1	140.348262
-1	-29.594101
-1	-126.308514
1	25.734865
-1	-118.134037
1	111.176875
1	-193.095891
1	156.121646
1	140.684553
1	-50.869665
1	33.183939
1	24.645761
-1	-113.952701
1	-217.792145
-1	-62.277699
1	14.706358
1	114.903794
1	177.757136
-1	-114.906436
1	-19.088425
1	256.469872
1	176.944010
1	-83.806953
-1	-98.742079
-1	-196.844468
-1	-67.516041
-1	-72.547112
1	134.477464
1	124.761020
1	-93.693371
1	147.023866
-1	-170.989370
-1	-145.153220
1	192.195149
1	62.164799
1	163.893709
1	-128.544184
-1	-46.556944
1	-47.399781
1	-82.663509
-1	-52.964443
1	345.967893
-1	-107.948924
-1	-111.016424
1	-249.613891
1	409.452192
-1	-244.878023
1	-16.524884
1	-150.015227
1	-39.837959
1	245.821435
1	133.128473
-1	-104.965609
-1	-88.081315
-1	-75.332365
-1	-141.355583
1	207.656664
1	179.130858
-1	-116.538860
1	143.371070
-1	-133.341768
1	76.538940
-1	-12.137426
-1	-144.271400
1	394.909532
1	59.163295
1	164.481296
-1	2.614567
1	51.473125
1	-119.898494
1	2.238269
1	-103.692741
1	-120.194960
1	96.117777
-1	-80.806962
1	180.741495
-1	-103.192437
1	-40.505693
-1	-98.994073
1	-124.519372
1	288.287850
1	156.681713
1	13.850256
-1	-86.421358
1	109.716849
1	168.996407
1	213.382850
1	-46.143329
1	115.114931
1	206.467145
1	-31.478228
1	-83.590704
-1	-111.331313
1	249.810347
-1	-75.236261
-1	-218.314282
1	-179.971622
1	142.115504
1	-197.819940
-1	-74.884544
1	-120.115839
1	174.419132
-1	-123.546413
-1	-158.341408
-1	-89.181358
1	-105.503195
1	171.862589
-1	-59.294201
-1	-106.163920
1	-107.022875
1	-119.495708
-1	-95.985893
1	-114.337962
1	283.242710
1	25.767016
1	76.691598
1	-173.790031
1	-85.501512
1	-82.023282
1	214.757365
-1	-21.769909
-1	-178.702568
1	-113.943482
-1	-167.175177
1	-57.581344
1	87.202148
1	338.123895
1	-158.655558
-1	-134.624617
-1	-128.498901
1	-20.488831
-1	-106.165781
1	-105.520144
-1	-86.917634
1	-163.941861
1	32.746186
1	45.718138
1	-95.663264
1	70.977547
1	83.375490
1	-39.102752
1	-230.535975
-1	-29.005639
-1	36.477454
1	-248.362979
1	117.493971
1	154.414647
1	44.722761
1	-156.837499
-1	-206.230789
1	259.450931
1	-111.253903
1	-63.009822
-1	-32.175302
1	92.036753
-1	-91.484842
1	187.450093
1	266.328692
-1	-168.907143
1	-156.976861
-1	-188.557722
1	-104.962133
1	194.418009
1	8.788758
1	-45.650643
1	37.728776
1	19.318387
1	-173.940986
1	60.597552
1	-117.659315
-1	-79.243954
-1	-104.722263
-1	-90.893032
-1	-54.542989
1	-6.602914
1	-96.495157
-1	-111.205718
-1	-148.032567
1	-198.717148
-1	-112.646409
1	448.458677
1	-72.787127
1	-99.297625
1	108.170522
1	104.064040
-1	-68.308115
1	-78.829929
1	392.992259
-1	-32.140033
-1	-165.625744
-1	-72.315102
-1	54.639607
-1	-156.069678
1	7.217020
-1	-27.751029
1	113.781177
1	384.666594
1	67.829074
-1	-9.373214
-1	-182.390518
1	-56.520771
1	-98.109076
1	-113.592371
1	-129.570198
-1	-104.771972
1	-84.390884
-1	6.277215
1	178.517277
-1	-147.499381
1	-93.091514
-1	-95.321411
1	-105.796090
1	-178.176068
1	247.233033
1	87.255169
1	190.847308
1	41.601092
-1	-166.099045
-1	-104.315884
1	-117.552990
1	300.136085
1	154.994540
-1	-165.697259
1	-114.769937
-1	-50.002660
-1	-12.675678
1	-191.963218
1	356.008545
1	-52.487802
1	250.050529
1	99.235858
-1	-115.370524
-1	-132.093962
1	35.254283
1	402.682842
1	150.779487
1	-91.296444
1	-45.172230
1	238.035382
-1	19.558215
1	-50.579907
1	-179.334201
1	179.295978
1	104.967090
-1	-31.343408
1	12.163094
1	92.355068
1	94.478933
-1	-77.096495
1	225.449863
1	-64.841284
1	10.211705
1	-79.961608
1	131.008242
1	-18.107209
1	183.679740
1	-70.736763
1	-137.139095
1	87.831414
1	-47.733742
1	77.201922
1	-164.348338
1	-1.958459
-1	-128.180180
-1	-115.721435
1	116.027281
1	148.843665
-1	-24.041686
1	46.693231
-1	-64.721058
-1	-158.121749
-1	-67.690780
-1	-115.731329
-1	-105.252038
-1	-105.914504
-1	-18.644258
1	185.022761
1	-25.104620
1	45.631516
1	46.849969
1	172.664981
1	-123.160189
1	314.307387
1	198.032240
1	125.403582
1	201.122936
1	-66.040686
1	-254.590432
-1	-44.605237
1	150.164938
1	-81.812059
1	-94.581450
-1	-117.444054
1	75.290852
1	349.900999
1	-140.829228
1	26.886917
1	11.639372
1	296.582988
1	-104.759628
1	-82.487779
1	-152.089909
1	-64.608643
1	-106.667988
1	115.785503
1	-79.101180
1	173.923530
1	222.843589
-1	-13.139039
1	239.898656
-1	-74.601247
1	-155.379339
1	-106.476765
-1	-99.130926
1	54.847668
1	-53.756736
1	-66.330530
-1	-217.417356
1	-108.601297
-1	-4.294985
-1	-150.515639
-1	-61.786828
1	314.337779
1	-138.811798
1	155.810880
-1	-104.048613
-1	-70.519568
1	-85.291366
-1	-200.631975
1	223.667687
1	-48.500032
1	-65.261133
-1	-235.812782
-1	-120.573657
1	-80.999499
1	-128.963173
-1	-77.176348
1	93.462249
1	-107.707506
1	-142.090400
1	-61.599113
1	-117.343820
1	-101.505126
-1	-154.398591
-1	-34.799213
-1	-15.073513
1	142.791697
1	132.683809
1	198.332461
-1	-104.196328
-1	-134.459036
1	-85.131189
1	-29.773588
1	-161.903059
1	-35.053759
-1	-219.262584
1	51.002589
1	-138.627671
-1	-75.439899
1	237.029914
1	48.475271
1	376.700863
1	-86.589557
1	122.518564
1	-33.672151
1	71.220125
1	-47.243367
-1	15.195920
-1	-44.046731
1	-121.186761
-1	-48.128457
-1	-108.017544
1	80.094287
-1	-37.196043
1	-25.036081
1	-47.501482
1	-8.486265
1	254.339818
-1	-47.996410
1	-63.725214
1	235.627245
1	45.190013
-1	-37.033813
1	66.359891
1	-171.057510
1	-28.055542
-1	-237.391108
1	-126.462018
-1	-94.799939
1	352.944347
1	-120.167337
-1	-61.130430
1	-139.880494
1	49.167092
1	-66.092510
1	-76.325653
-1	4.935351
-1	-224.355641
1	93.392524
1	136.915796
1	224.344139
-1	-89.514036
-1	-201.945221
1	-77.667593
1	131.470135
-1	-127.207363
-1	-56.546780
1	31.901729
1	-145.325004
1	116.069600
-1	-94.386726
1	245.791889
1	-295.829255
1	22.834842
-1	-122.585313
1	-46.683006
1	-8.082144
1	304.080946
1	-118.773919
1	-8.916851
1	-36.373808
1	-147.551171
1	344.857937
1	-66.473663
-1	-76.798859
1	89.967731
-1	-127.031476
1	7.162014
1	-160.835833
1	123.670750
-1	-42.052689
1	150.855078
-1	-32.552846
1	1.738917
1	47.256035
-1	-15.644584
-1	-49.054952
1	421.265466
1	-107.092779
1	-35.849674
1	151.305491
-1	-23.350222
1	-119.430835
1	-126.473872
1	-127.561636
1	-100.906964
-1	-85.823562
1	185.571923
1	272.939582
1	-114.434356
-1	-132.173753
1	-123.700686
-1	-112.654375
-1	-68.823233
1	-106.015550
-1	-24.807236
1	65.382951
1	110.022879
1	199.025684
-1	-167.164760
-1	-94.283798
1	-131.243914
-1	-95.698391
1	-43.630457
-1	-183.371689
1	-113.468914
-1	-128.619838
-1	-89.154161
-1	-135.937340
1	-150.651317
1	-104.241035
1	-81.861580
1	-58.346275
1	173.516303
-1	-68.065471
1	-82.629384
-1	-148.285370
1	5.031142
1	26.261863
-1	-52.634358
-1	-116.212925
1	78.431613
1	103.920346
-1	56.657626
1	314.110216
1	-95.212636
1	70.722938
1	-14.772736
1	-49.089063
1	274.380393
-1	-43.116931
1	-67.290734
1	102.581288
1	64.179494
-1	-0.394411
1	-133.560834
1	56.442787
1	66.669727
1	207.877527
1	474.269357
1	-86.332227
1	353.830570
1	-80.421039
-1	-160.451437
1	-90.819073
1	-152.868521
1	73.133093
1	-133.333844
1	123.560142
-1	-68.527987
1	116.252829
-1	-42.989026
1	183.958356
-1	-323.714949
1	-2.302333
1	165.097048
1	259.426965
-1	-97.054554
1	82.655722
1	-122.965633
1	96.421015
1	-8.317686
-1	35.150351
1	-104.139002
1	77.814796
1	48.011615
1	-14.694544
1	23.856817
1	109.804791
1	84.199562
1	285.784767
1	21.453078
1	130.305353
1	-169.637490
1	319.706250
1	-147.004855
1	228.743431
-1	-89.339951
1	-64.866105
1	-109.258192
1	-129.879190
1	-193.494824
-1	-34.878039
1	276.352039
1	-13.305472
1	-81.354521
1	358.531563
1	37.231487
1	-150.204019
1	103.682330
-1	0.564434
1	41.906304
1	-98.948719
-1	-120.036675
-1	-65.303323
-1	-110.884667
1	95.386756
1	-3.070519
1	-108.379800
1	-100.366081
1	161.599599
1	-5.743657
1	210.934222
1	-78.673634
-1	-148.923402
1	129.649331
1	25.192697
1	-107.383138
1	122.148277
-1	56.655554
1	-150.238184
-1	-125.392316
1	70.900171
1	131.055122
1	-25.869364
1	-50.832341
1	-37.288683
-1	-166.332406
1	309.873516
1	-158.892132
-1	-177.527785
1	-90.288104
1	233.509664
-1	-167.948339
1	-153.688317
1	-85.978060
1	94.769249
1	-36.565415
1	-116.618008
-1	-228.450451
1	-17.596455
-1	-112.779518
1	-19.413151
1	73.365004
-1	-172.165562
1	-113.556199
1	-203.637663
1	-72.430527
1	81.402383
-1	-63.820105
1	-125.784491
1	-21.870240
1	201.423127
-1	-44.760579
1	-81.091919
1	-51.219583
-1	-75.069644
1	-149.874904
1	10.706793
1	254.252407
1	-133.718046
1	-40.965942
1	315.096473
1	-40.692505
-1	-48.703559
1	337.448375
1	186.308144
1	-72.715300
-1	-207.384113
1	70.004624
1	-76.208778
1	131.434925
-1	-141.691586
1	98.989571
1	-156.903236
1	218.736533
1	-31.468756
1	276.884917
-1	-132.212375
1	37.969447
-1	69.347955
1	-89.135732
1	-119.848841
-1	-148.794059
-1	-27.764529
1	-62.179789
1	-60.247198
1	106.332178
-1	-124.645012
-1	-144.737551
1	91.126137
1	-216.347014
1	-101.847843
1	-90.350386
1	145.174492
1	-91.448762
1	104.675115
1	164.513540
-1	-97.313976
-1	-85.326590
1	56.973075
1	73.543535
1	84.101137
1	-205.039731
-1	-79.459660
-1	-137.693982
1	-11.998749
-1	-175.948893
1	-143.599709
-1	-62.693851
1	-21.760969
-1	-188.255773
-1	-15.060629
-1	-92.089453
1	103.980598
1	276.100430
1	-75.694516
1	-5.153539
1	-140.835626
1	77.458507
1	-141.015135
1	99.615325
1	-78.071726
1	-118.087992
-1	-68.961569
1	-134.417362
1	-100.946415
1	344.503658
1	-139.986058
1	272.974657
1	166.159699
1	-114.507964
1	-182.250002
1	-121.532694
-1	48.932828
1	-73.849839
-1	-171.681447
1	-62.862320
1	-193.767140
-1	-31.658852
1	163.314888
1	-21.087606
1	45.316983
1	77.874692
1	46.319722
-1	-51.469361
-1	-16.405738
-1	-142.299854
1	286.478221
-1	-134.216563
1	28.862689
-1	-41.005513
1	-104.888733
1	-89.478239
1	15.871935
-1	68.870538
1	-55.747605
-1	-96.048744
1	-165.666706
1	365.943930
-1	-93.049953
-1	-126.363305
1	8.616548
-1	-109.612056
1	245.711636
-1	-188.780187
1	106.006380
-1	-115.995365
-1	-93.421847
1	-78.825675
1	-232.025928
1	201.097658
1	135.805954
1	56.698251
1	77.083072
1	-16.091065
-1	-88.002841
1	-88.605448
1	89.549570
-1	-83.502170
1	-72.145981
1	4.985696
1	146.532649
1	83.217665
1	-71.053406
1	253.965491
1	122.716281
1	156.882518
1	70.332919
1	-135.316389
1	-53.735021
-1	-78.241199
-1	-17.040819
-1	-82.198217
1	207.506865
1	-63.468798
1	-128.738369
-1	-94.806561
-1	-14.156297
1	-155.694370
-1	-4.473446
1	103.840879
1	-143.804087
-1	-80.951208
1	-139.240225
1	-122.692365
1	-155.511200
1	-58.955418
1	414.677925
1	-30.914621
-1	-26.729442
1	-145.357660
1	-30.589743
1	-82.209456
1	21.930578
-1	-181.508642
-1	-97.370341
1	97.040500
-1	-25.098024
1	-102.181722
-1	-64.116860
1	-102.486216
-1	-64.311723
-1	-96.296599
1	-46.094166
-1	-164.237258
-1	-59.798372
1	215.602007
1	-163.440739
1	95.135898
1	-106.082230
1	-116.300025
-1	-210.629813
-1	32.942523
1	43.416921
1	-105.905136
-1	-156.182074
1	-63.779496
1	365.580714
1	-91.808791
-1	-75.061072
1	131.433683
1	-8.251139
1	27.315024
-1	-161.080870
-1	-82.477398
1	258.418474
1	127.907203
1	-118.759785
1	-35.629945
1	109.283425
1	-58.180187
1	2.932896
1	-14.444187
-1	6.644438
1	-57.415386
-1	-73.592194
1	-106.298697
-1	-189.914471
1	211.435980
1	201.365476
1	-49.453661
1	-182.824830
1	332.631247
1	49.099781
-1	-65.641576
1	-93.909443
1	130.114861
1	13.092236
1	-104.175420
1	-12.075584
-1	-154.627071
1	195.880464
1	110.633224
1	-28.688629
1	-70.416499
1	4.853145
-1	-48.630286
1	256.857878
-1	-87.286050
1	310.939414
1	-74.979966
1	-114.297124
1	301.598078
1	-82.238019
1	593.554740
1	64.302102
-1	-117.066751
1	-136.016679
1	110.163824
1	-81.950124
1	-167.738452
1	150.620603
-1	-52.134358
1	80.193599
1	83.998725
1	-60.877541
-1	-122.975772
-1	-131.509090
1	-76.466038
1	-33.772876
1	188.991107
1	-78.174444
-1	-217.492033
-1	-2.933392
1	338.848947
-1	-89.581279
1	44.379054
1	83.414352
1	136.838537
1	360.501795
-1	-151.231386
1	-124.290952
-1	-138.178348
1	-120.835519
1	39.832152
1	-106.223679
1	-163.426234
-1	-20.705817
-1	-129.426404
1	143.986381
1	135.130883
1	271.787255
1	211.845943
-1	-170.773329
1	44.389044
-1	2.340555
1	50.698128
-1	-152.704877
1	46.904540
1	18.538094
-1	-143.091091
1	-86.883153
-1	-152.675448
-1	19.551830
1	68.862608
1	50.716908
-1	15.077437
1	88.053625
1	-76.122970
-1	-97.738524
1	295.373822
-1	-38.127219
-1	-154.758951
1	128.333768
1	15.019292
1	202.811581
-1	-83.329691
1	260.475962
1	-102.660697
1	155.179527
-1	-44.140813
1	-124.124689
-1	-5.046497
1	121.215087
-1	-113.078607
1	-152.251606
-1	-177.511783
-1	-77.803634
1	118.073215
-1	-146.098375
1	14.483874
1	124.289871
-1	-127.505691
-1	-63.549182
1	189.834701
1	102.715675
1	7.316761
-1	-109.896104
-1	-131.112703
1	-239.875755
1	25.285045
-1	-110.397570
1	302.212610
-1	43.672555
1	-119.732112
1	-166.228210
-1	-132.296143
-1	0.344798
1	110.943159
1	158.610551
1	240.229582
1	163.913445
1	66.625002
1	60.025919
1	188.706030
1	97.654260
1	340.834238
1	104.072599
-1	-103.730704
1	241.959377
-1	-31.378429
1	252.645623
-1	-185.317404
1	-137.347638
-1	-66.207539
-1	-54.663494
1	-20.980119
-1	-83.596851
-1	-77.244455
-1	-82.789672
-1	-68.000421
1	-64.568159
1	-81.115326
1	-48.667062
-1	-145.422832
1	118.263303
1	-44.047148
1	65.765868
1	336.505353
-1	-231.529205
-1	-107.474692
-1	-108.299173
1	111.517106
1	-76.481348
-1	9.574385
1	-70.205262
1	-22.303512
1	126.987472
1	179.740295
-1	-159.810105
1	-84.071406
1	-12.411194
1	-25.420348
-1	-21.452396
-1	-147.105631
1	-99.042839
1	182.642164
1	80.230261
1	-123.534965
1	-82.304926
1	152.773285
1	-106.526420
1	266.357595
1	-142.944257
-1	-134.797712
-1	-158.495693
1	78.318078
1	-71.877158
1	184.960698
1	81.137022
1	-97.939068
1	-149.222323
-1	-67.344021
1	-37.332711
-1	-129.368261
-1	-81.359335
-1	-123.360697
-1	-148.820300
1	146.743150
1	-23.296870
-1	-133.305201
1	54.362607
1	90.773455
-1	-84.069706
1	283.916201
1	278.145427
-1	-24.297739
1	109.364235
1	112.649173
1	-33.396575
-1	-25.304917
1	45.631197
1	77.733075
1	-38.621297
1	-22.559296
1	187.270057
-1	-44.621646
1	81.454909
1	307.535751
1	321.765955
1	49.165377
1	-123.962509
1	207.108621
-1	-25.111631
1	225.032849
1	155.042819
1	-127.357561
1	-43.676338
1	-78.725988
1	-61.790268
1	13.055360
1	274.367643
1	-62.398232
1	60.814198
-1	-98.754109
-1	-55.460511
1	21.513021
1	-67.900977
-1	-14.734508
1	-34.174900
1	232.909680
1	10.332974
-1	-99.637177
1	-122.169826
1	-113.044646
1	-105.454785
1	258.357618
1	298.614094
1	-67.783155
1	-37.182390
-1	-4.241671
1	108.126599
-1	3.360896
1	59.414011
1	40.990227
1	-133.805159
-1	-62.315482
1	-101.351494
1	-24.637864
1	-180.593843
1	189.326896
1	357.082135
1	55.807276
1	106.780988
1	-116.655802
1	-3.041277
1	97.665179
1	-72.041196
1	-91.942095
1	49.658019
-1	1.249445
1	-16.167441
-1	-128.802901
1	-124.875876
1	64.848708
1	354.608454
1	69.345124
1	205.199011
1	96.616937
-1	-75.625021
1	-64.625756
1	131.169695
1	-110.583026
-1	-130.992109
1	81.712539
-1	-128.019677
-1	-116.752126
1	-35.724534
1	377.063694
1	144.804868
1	-199.192981
1	-146.261110
-1	-93.598466
1	-147.065262
-1	-55.291985
1	151.397617
-1	-22.378009
-1	-111.913734
1	90.827988
1	-144.852008
1	335.351328
1	244.649784
1	20.887260
1	-6.169342
-1	-77.670610
1	-86.084955
1	119.267678
-1	-82.456973
1	19.033913
1	-96.791135
1	104.114845
1	-73.799018
1	-112.084530
-1	-98.779319
1	-96.291314
1	-129.637189
-1	-102.124246
1	-132.259429
-1	-66.932007
1	313.518645
1	-72.790517
1	-10.470814
1	16.863456
-1	7.827073
1	-32.020966
1	317.324736
1	5.383757
1	136.998320
1	235.023551
-1	-69.615073
1	238.396966
1	-113.704637
1	-138.955842
1	53.242923
1	-178.663662
-1	-84.321954
-1	-195.051028
1	-157.997321
1	-112.293388
-1	-124.933364
-1	-109.166157
-1	-41.035488
1	71.467350
1	-55.225105
1	-113.813285
1	-109.170876
-1	-93.022511
-1	-104.097926
-1	-149.181736
1	85.576190
1	125.649448
1	-212.640029
1	-180.229900
1	75.867602
1	-165.164356
1	81.391928
1	-57.560085
1	-25.401880
1	52.331719
-1	-10.378138
1	-86.402300
-1	-175.702462
1	185.058558
1	60.357445
1	-52.593854
1	-114.881436
-1	-71.229800
1	-94.784737
1	-47.617545
-1	-61.480493
1	-80.106003
1	-34.511004
1	5.790802
-1	-147.786513
-1	-106.243332
-1	-78.671722
1	66.461449
-1	-38.686029
1	165.478854
1	118.411236
-1	-153.171848
1	303.425176
1	107.099341
1	144.778143
-1	-140.038912
-1	-88.201695
1	-102.530735
1	-134.650507
-1	-33.541423
1	165.536762
-1	-162.215499
-1	-120.027044
1	-124.820115
1	212.397664
1	222.950381
1	-68.211621
1	61.871276
1	13.020780
-1	-101.864282
1	186.924234
-1	-128.410561
1	-60.338864
-1	-88.071093
1	187.456234
1	-67.645969
-1	-163.217092
1	163.925687
1	-136.340263
-1	-86.552600
-1	-105.369219
1	183.484258
1	128.866850
1	128.235464
1	-84.837723
1	195.942305
1	-102.076823
1	-147.206441
-1	-131.511431
-1	-128.240936
1	-116.470909
1	-75.079740
1	236.699842
-1	-87.970697
1	-106.419404
-1	-144.177529
1	-97.741117
1	-104.930054
-1	-144.601529
1	-91.061229
-1	-77.353121
-1	-52.486308
1	-83.891923
1	101.071559
-1	-28.664880
1	-18.090186
-1	-90.263111
-1	-116.954794
1	-68.569255
-1	-148.289125
1	-45.774995
1	-160.936325
-1	-168.622310
1	280.935769
-1	19.448725
1	131.113804
1	-143.919675
1	-159.490734
1	-141.614364
-1	-138.687526
1	-163.746778
1	-157.818754
1	-102.798970
-1	-186.991277
1	-91.961652
1	-169.218337
1	-2.131839
1	308.428820
1	-32.889630
1	27.932657
1	32.732928
-1	-157.949674
1	-134.136080
1	76.357825
1	204.650131
1	-3.705263
-1	-119.549566
1	-29.267640
1	-188.323676
-1	-189.694407
-1	-76.524051
-1	-96.356072
1	-139.267750
-1	-104.966342
1	-82.120524
1	-106.625953
1	-71.529013
1	-52.636005
1	-5.446643
-1	-77.251497
-1	-143.628836
1	-23.210718
-1	-82.796554
1	27.788908
1	-40.873024
1	-67.411756
1	-96.775154
1	90.002908
1	-95.225622
1	-86.764664
1	-125.341141
-1	-116.124242
-1	-135.297487
1	93.703942
-1	-175.174599
1	62.096861
1	82.795475
-1	-71.070923
1	95.257478
1	0.344974
-1	-55.178208
-1	-11.688485
1	-49.653329
-1	-100.031135
1	-124.004898
-1	-59.744857
-1	-205.596580
1	44.198121
1	-111.582586
1	134.280707
-1	-40.776952
1	94.809444
1	78.097867
1	304.105444
-1	-48.746190
-1	-41.267729
-1	-83.986443
-1	-177.766251
1	-6.034710
1	174.767922
-1	-108.299950
-1	-78.671660
1	-149.016908
1	56.287193
1	-33.416469
-1	-231.737867
1	49.664419
1	-222.594336
1	-114.879560
-1	-152.815924
1	-0.638338
1	-159.257088
-1	-260.864779
1	-171.044706
1	19.455073
-1	-113.819264
-1	-115.529016
-1	-142.416550
-1	-136.251794
1	49.292681
-1	-69.580593
-1	-52.013159
1	117.413823
1	173.757438
1	-45.013570
1	105.450816
1	-76.406791
1	167.916956
-1	-93.951009
1	-77.123939
-1	-134.609280
1	69.774966
1	63.166046
1	123.094649
1	104.097365
1	126.220022
-1	-89.836836
-1	-141.506961
-1	-143.819870
1	146.263994
1	-77.705758
-1	-73.681175
1	286.624637
1	289.788276
1	-11.772490
1	174.979471
-1	-190.491089
1	-92.214818
1	-76.378769
1	243.070337
1	-81.103742
1	121.759948
-1	-126.444375
1	153.381497
-1	-231.696611
-1	-6.575789
1	56.740471
-1	-55.995884
-1	-110.848473
-1	9.905742
1	-41.478610
1	49.239810
-1	-79.268510
1	-124.915535
1	-52.403236
-1	-46.741589
1	-3.943922
1	59.922242
1	123.086190
1	177.681247
-1	-119.212285
1	133.633003
1	-140.205432
-1	-79.456034
1	-147.677433
1	-36.427891
1	-186.395391
1	-37.560632
-1	-125.859163
-1	-99.527759
-1	-162.224534
1	121.261190
-1	-135.282868
1	349.884787
1	-27.175967
1	145.779410
1	-87.647174
1	141.919284
1	-97.740199
1	-51.316177
1	-104.449059
1	-8.479957
1	206.856691
1	-121.796348
1	225.688843
-1	-120.460159
1	-109.728100
1	31.073187
1	290.497490
-1	-95.545296
1	-128.731055
-1	-137.992129
1	-85.020891
-1	-112.442466
1	-144.565573
1	40.111731
1	-17.990024
-1	-144.863697
1	254.410390
-1	-57.691405
1	-172.244062
1	-20.294052
-1	36.261324
1	52.847954
-1	47.515946
-1	-156.451549
1	324.945245
1	170.879954
1	417.693043
1	286.159132
1	-96.719957
1	298.659507
1	-139.683793
1	-150.987005
1	184.051701
-1	-119.726217
1	-72.234637
1	208.803172
-1	-131.614391
-1	-57.853249
-1	-197.934240
1	-2.428918
1	140.217721
1	-99.786027
-1	-146.271669
-1	-49.415070
1	173.517915
1	131.679139
-1	-115.443613
1	-39.218602
-1	-121.226028
1	-247.019289
1	213.148388
1	-52.371693
-1	-120.739541
-1	-5.149575
-1	-76.886431
1	-18.496245
-1	-114.105833
1	-124.108984
1	-67.855002
1	208.807731
-1	-126.584711
1	-76.690770
1	193.633746
-1	-84.141230
1	-158.240371
-1	20.231377
-1	-57.401329
1	-139.863293
1	97.165627
1	-20.043741
-1	-120.785574
1	288.119169
1	191.001155
1	234.253243
1	34.068807
-1	-108.474603
-1	-40.818677
-1	-145.432807
1	143.635275
1	-110.703869
1	78.157337
1	-133.634396
-1	-127.915831
1	115.531166
1	112.962723
-1	-163.163442
1	147.442039
1	84.108697
1	106.050366
1	82.714492
1	2.930574
1	-203.468844
1	-86.900283
-1	-65.748444
-1	-121.442437
1	-131.504519
-1	-79.300724
-1	-154.890149
1	-48.501829
1	-63.488151
1	-2.681857
1	-54.040883
1	182.334278
-1	-167.524744
1	-20.086310
-1	-94.895697
1	-94.964126
1	188.673559
-1	-62.339711
-1	-178.244205
1	116.119194
-1	-86.476239
1	330.894256
1	283.560672
1	-62.265420
1	-90.693536
1	381.618440
1	284.902722
1	-48.898521
1	-119.026957
1	-104.590892
-1	-168.406733
1	-96.742625
1	158.226124
1	149.678370
-1	-51.306537
-1	-178.574402
1	-108.201410
-1	-85.628460
1	221.471626
-1	-157.471239
-1	-119.494468
-1	-81.700677
1	-124.487057
-1	-80.641880
1	244.868151
-1	-77.155413
-1	-130.322415
1	111.740845
-1	-94.276040
-1	-66.066199
1	-102.180874
1	264.105828
1	-82.588853
-1	-126.376179
1	-54.523875
-1	-119.064697
1	193.712750
-1	-84.428254
1	-91.507816
-1	-151.244293
1	238.316283
-1	-76.860568
1	171.881981
1	-82.092899
-1	-51.822498
1	-118.895143
1	65.458074
1	451.675717
-1	-182.363092
1	135.677563
1	113.191982
1	-110.083795
-1	-0.356959
1	145.526218
1	145.709181
1	-120.138082
1	-155.462337
1	-92.558724
1	374.304947
1	208.856220
1	-65.794972
1	-24.363103
1	250.249798
-1	-169.397792
